scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
85,24,2016-02-26 22:07:32.091675,2200,54661.0,54668.0,54683.0,13734.0,2.409030286643488,2.7377767462739033,2.4245066096926564,2.5970901763880283,12.015877318739443,11.700481070707811,8.448893585045496,8.482918379076636,54.06989375125725,54.06989375125725,18.383780013406902,18.383780013406902,3.0022312133789426,3.0049391005697537,0.2502674226596129,0.26804473707494153,2.834085914545455,1.1233077561067097,1.2618203149294915,0.02394900182897638,1.9185046205717278,6.56265370713552,2.601441,3.25013325,4.920679649999988,0.0,10.806053,12.11139993772727,2.103450845451016,4.424505459228594,0.044845722706897094,-0.34298391522929866,-0.16182850722817008,12.245324,13.73143525,15.324289099999996,0.0,16.0,55.974238750909095,7.030584562791774,49.42911929456601,0.14989256651859023,0.10088531437161466,0.21527616591389032,55.7458915,60.64184925,67.70031139999999,20.0,79.368218,0.7815448754545473,0.3119465897954093,0.09731067488498536,0.006650723640907102,0.475473181712066,0.5779268292546087,0.7622745,0.98297725,1.322895649999999,0.0,2.457338,0.18837345430599253,1.74502439474347,4.569932324535512,0.0008960737340672604,2.145746947602934,4.2738153706013655
85,25,2016-02-26 22:08:42.058671,2200,53913.0,53925.0,53945.0,13336.0,2.3871882212734796,2.6840953195595714,2.375603242882324,2.521863246434034,12.014102282400962,11.72655831420785,8.478668540676983,8.507025284621013,53.873982760218745,53.873982760218745,18.384467426883788,18.384467426883788,2.996797524315083,2.997190203045526,0.2506819729529039,0.25118288810623063,2.7405737400000003,1.0246460499317789,1.0498995276407974,0.02184552718564018,1.4309572951913205,3.358728805743007,2.567199,3.165379,4.808528949999994,0.0,8.75338,11.972671729545446,2.1083243962317426,4.445031759745942,0.044949627158661735,-0.28680560034737973,-0.1439968878253315,12.0418695,13.56110825,15.302340249999999,0.0,16.0,55.01498400863639,6.870866045375482,47.208800213493724,0.1464873562857493,0.06288162329066027,0.19218283970020214,54.758964000000006,59.704496250000005,66.4613557,18.0,81.335208,0.7569965395454525,0.3027556188059504,0.09166096471857395,0.006454771481011474,0.409766949671564,0.06536249323211742,0.7333099999999999,0.948741,1.2991572999999998,0.0,1.930637,0.18136300417246176,1.6367231482512805,4.267647952766854,0.00035221058485494485,0.9208294435332057,1.6598618641233753
85,3,2016-02-26 22:09:52.829748,2200,54345.0,54350.0,54367.0,13655.0,2.3965768760981505,2.713975003763093,2.388879350143095,2.558673504121807,11.959383437967645,11.654345238770423,8.451818404538978,8.480450483962803,54.08133610462229,54.08133610462229,18.440316021447558,18.440316021447558,2.998742794378466,2.9992186990768213,0.25052610782574136,0.25116469908253264,2.7931767304545505,1.1405048696882827,1.3007513577826868,0.024315645522460398,2.1943048572608697,10.806923832956352,2.5714984999999997,3.2168492500000005,4.8506156,0.0,14.553588000000001,11.993650131363635,2.157611118975243,4.655285740725601,0.046000423618235205,-0.3260658383801306,-0.20438461776636818,12.1089175,13.63990475,15.3301531,0.0,16.0,55.657575643181836,7.103337526229161,50.45740401153542,0.15144366491077468,-0.014961487199832334,0.17379685070098114,55.7526215,60.47522875,67.22247775,19.0,80.373785,0.7756444604545458,0.310235431989241,0.09624602326155098,0.006614241633899843,0.3550981065965961,0.10802812876812393,0.7545195,0.9713542499999999,1.3205482499999996,0.0,1.875417,0.18380864765409383,1.7266267515466212,4.560453140046226,0.0006437728769290194,1.4642485625259725,3.644732618748092
85,4,2016-02-26 22:11:03.442808,2200,54433.0,54442.0,54449.0,13703.0,2.4053636442004955,2.7224905616181214,2.404302797127865,2.5695656890736767,12.043809404705339,11.738267827967581,8.533136502476674,8.565985834049652,54.07570386967621,54.07570386967621,18.38941699183546,18.389416991835464,3.0034432738929038,3.0041108428541925,0.24952253658962753,0.2518442609346327,2.8066644040909123,1.0666314464198707,1.1377026424917458,0.022740658846413735,1.5521513408980765,4.297799581280362,2.5868054999999996,3.2346005,4.9226442499999985,0.0,10.774873,12.100242855909109,2.1015751230599893,4.416617997864608,0.04480573217115198,-0.42533402672055154,-0.09526920147341819,12.2809545,13.6651795,15.230991550000002,1.0,16.0,55.7360684531817,6.891587086415172,47.49397256964436,0.14692913036507887,0.14723985188122482,0.10079722421958212,55.5337095,60.318116,67.597582,28.0,80.11036999999999,0.7796000077272719,0.3032045725958933,0.09193301284305831,0.006464343207974113,0.452840940014882,0.3252328367343716,0.757558,0.976244,1.3126870499999996,0.0,2.011505,0.18193674001689872,1.7427732958902962,4.457653391976773,0.0006244375470623887,1.3301889722561637,2.2196527225740255
85,5,2016-02-26 22:12:13.855849,2200,54228.0,54239.0,54245.0,13557.0,2.4051499996230747,2.6959593667040056,2.4004567527528153,2.544556251935742,11.987684999595725,11.707647787390611,8.483827764807824,8.51905938338975,54.0861646234676,54.0861646234676,18.44559103615857,18.44559103615858,3.0017718086479674,3.0022358813821746,0.2515248104492094,0.25426670060654527,2.76862597409091,1.019483730913693,1.0393470775977034,0.021735466174368973,1.4783493073419816,3.8757311629837417,2.602604,3.2260940000000002,4.720635349999995,0.0,9.493646,12.021413473181825,2.1175147067313715,4.483868533223646,0.04514556523686687,-0.38804535171702026,-0.027044059226207447,12.148947,13.656695250000002,15.214047,0.0,16.0,55.54217976681823,6.742998026976161,45.468022391804396,0.14376120097357853,0.015028162504746794,-0.09091081827355779,55.5609085,60.30801799999999,66.28909869999998,30.0,81.236736,0.7708579700000012,0.303767780254902,0.09227486432099043,0.006476350835609875,0.41058350975198654,0.14754736880586142,0.7539180000000001,0.9633360000000001,1.3018566999999988,0.0,1.981053,0.17660723833404007,1.6463107169914921,4.371825531909419,0.000368697575813439,2.2712069312166934,3.368853074607615
85,6,2016-02-26 22:13:24.567919,2200,54543.0,54551.0,54575.0,13741.0,2.41224722326278,2.742360650964075,2.4065869473572383,2.573860069428745,12.01786960482099,11.700252301480925,8.493700639315017,8.521411391281257,54.15094823637197,54.15094823637197,18.409431845203915,18.409431845203915,2.9978472589469525,2.9981176936981213,0.2505927160101763,0.25088692863703893,2.8324699854545443,1.1056039152636863,1.2223600174463924,0.02357155467397855,1.6315787902210115,4.53854168532988,2.6209955000000003,3.2967505,4.92053635,0.0,9.985660000000001,12.085267367272705,2.177488233263468,4.74145500600086,0.04642420511876839,-0.42456818842246846,-0.1305195618826265,12.2043865,13.765665749999998,15.33648465,1.0,16.0,55.94093396045454,7.215476110598594,52.063095502619014,0.15383446756264138,0.023359730637290452,0.4010755892660376,55.918229499999995,60.729546000000006,67.8481352,16.0,80.32245400000001,0.7802486163636355,0.3109029413488145,0.0966606389393444,0.006628472981263359,0.4220254361272322,0.06281170218033481,0.7565915,0.9724594999999999,1.3383688999999992,0.0,2.004028,0.19031731773936317,1.7348179556021202,4.563035600084188,0.0008795235913879981,0.7730405215222809,2.1579410353275303
85,7,2016-02-26 22:14:35.194981,2200,54380.0,54383.0,54407.0,13656.0,2.395882332601873,2.7130971654431417,2.3893779288954047,2.5562978021060503,11.98863051957973,11.68362093921157,8.438562224111179,8.462709039372887,54.02040178653482,54.02040178653482,18.425805260268525,18.425805260268525,3.0044091485363107,3.005090766241405,0.24789972770969385,0.25058968015591626,2.7939296368181825,1.1101246213673261,1.232376674965949,0.02366793645195147,1.901752978065012,7.123312889065314,2.5998840000000003,3.2280092500000004,4.9714065000000005,0.0,12.393137,12.03099146954546,2.103869907635722,4.426268588255143,0.044854657142694786,-0.3338058808248683,-0.22965643330839802,12.174751,13.56997075,15.27570445,1.0,16.0,55.632800006363595,7.106060160315022,50.49609100201636,0.15150171166452264,0.10893317411821472,0.023057965898837688,55.4781885,60.227639,67.49025849999998,26.0,80.74735,0.7771830218181812,0.3112114870670945,0.09685258968251233,0.006635051198079934,0.33258888332923975,-0.049078372080197934,0.764375,0.9735499999999999,1.3329516999999997,0.0,1.956563,0.18277770626850304,1.7354268219223459,4.458143489006759,0.0004962596724686161,1.5817258047839762,3.7176265888690976
85,8,2016-02-26 22:15:45.836045,2200,54562.0,54573.0,54599.0,13647.0,2.4001109627212713,2.700372453715795,2.409197021917159,2.5545776642057767,11.998590742388478,11.707752348838149,8.444685794205904,8.470703742004487,53.93197677613143,53.93197677613143,18.458963906630736,18.45896390663074,2.99953407109001,3.0002676349729573,0.2519736183982873,0.2563844690811229,2.7904298054545476,1.05559453939023,1.1142798315904718,0.022505351197906764,1.6880561707864326,5.258727416214422,2.5855035,3.2156369999999996,4.829111649999996,0.0,10.510532000000001,12.09821023318183,2.0941646522864357,4.385525590885967,0.04464774040340659,-0.34769000129637834,-0.1993998939953441,12.208124999999999,13.710214250000002,15.348603649999996,1.0,16.0,55.732437049999966,6.84498865088834,46.85386963079018,0.14593564838154174,-0.021795939936191316,-0.03622466576807228,55.6819735,60.4009515,67.0968419,23.0,79.94556700000001,0.7754344940909079,0.3018308109848279,0.09110183845975889,0.0064350545120160155,0.46965344789882885,0.30329280784876417,0.749682,0.96333875,1.3060600499999997,0.0,1.897095,0.18140838876367435,1.6554521903312533,4.281345369991322,0.00021978424513269474,2.852653552535534,4.407128450891103
85,9,2016-02-26 22:16:55.680029,2200,53744.0,53752.0,53760.0,13538.0,2.407805986412279,2.7050559023652965,2.3876894505620307,2.5406872504694022,12.037117391714492,11.749471037024552,8.507873746225158,8.53097638084406,54.00848214285714,54.00848214285714,18.411394508842736,18.41139450884274,3.0001116994694494,3.0001116994694637,0.24760218539275702,0.24760218539275947,2.7532769081818196,1.0530105925342108,1.1088313079892496,0.022450261265833955,1.490897678148691,3.8885448315720836,2.5497455,3.2683187500000006,4.7088460499999965,0.0,9.388843,11.958828750454543,2.129452037886197,4.534565981657677,0.045400069992225164,-0.32374299608129997,-0.11856975955455053,12.073865999999999,13.57830475,15.281216299999999,0.0,16.0,54.965120465454575,6.944393456525909,48.22460047903987,0.14805496595865375,0.11964177614000732,0.06571976970788103,54.8741955,59.5504255,66.49588115,19.0,76.905174,0.7692331895454543,0.3021667767055626,0.09130476094462932,0.006442217325249171,0.4039526544040432,0.16352056975946425,0.747037,0.9601305000000001,1.3036137499999996,0.0,1.97125,0.1783375502306891,1.6665344755870655,4.2856939986040725,1.8601190476190478e-05,0.269843270238198,0.269843270238198
86,1,2016-02-26 22:18:06.307091,2200,54280.0,54287.0,54309.0,13666.0,2.4071361712396127,2.7133319237662215,2.3934013867206976,2.5427525970918254,12.002575527373782,11.708758937265658,8.543705524472768,8.572342249032875,53.98928354416395,53.98928354416395,18.424702173964306,18.424702173964306,3.0021351659226614,3.0057174533768554,0.24924853870029987,0.2665804185811758,2.7890588472727225,1.0553338701074735,1.1137295773960176,0.022499793710125206,1.587201755624921,4.697527434868747,2.5821414999999996,3.22661775,4.774191299999999,0.0,10.016424,12.03754670136364,2.1317961680594695,4.544554902153037,0.04545004701544241,-0.3394611305040558,-0.2879218862490606,12.1675465,13.653969749999998,15.328976649999998,3.0,16.0,55.49482133636368,7.15222260254036,51.1542881562892,0.1524858982396393,-0.04925321955522296,0.052231842595054465,55.725023500000006,60.255518249999994,67.43618339999999,20.0,77.0,0.777914341818184,0.31300459207247583,0.09797187465845698,0.006673280325244746,0.48214414391038307,0.358496748071338,0.754838,0.9774477500000001,1.3122531499999992,0.0,2.0799540000000003,0.18514561497227697,1.6537205262974453,4.31473372770961,0.002688320536191055,1.5340294128848917,3.2852007664459952
86,10,2016-02-26 22:19:16.965156,2200,54158.0,54160.0,54175.0,13602.0,2.396673073334964,2.7243262535906703,2.411696023465866,2.581169182905387,12.041825620587389,11.72850058354099,8.526416125980749,8.55760215881113,54.09668666359022,54.09668666359022,18.41264617324125,18.41264617324125,2.9972724106571924,2.9989561256763198,0.24949362962500735,0.25393922528341595,2.793704286363637,1.0783386729984479,1.1628142936840535,0.02299025775572274,1.5734613655410996,4.721628529560227,2.587228,3.2595922500000003,4.857026449999999,0.0,10.735289,12.027613343181834,2.1431953614338997,4.593286357271784,0.04569307863477288,-0.32147741013478015,-0.2808067805958125,12.10511,13.718701000000001,15.306999,1.0,16.0,55.475349295909155,6.662064556060666,44.3831041491198,0.14203569357594556,-0.0551318718973368,0.367289749459453,55.555799,60.05044825,66.43238275,16.0,76.028032,0.7725536640909105,0.3024867414708893,0.09149822876567662,0.006449038996966792,0.4630671674441901,0.32238988991406015,0.751632,0.9529512500000001,1.3082178499999997,0.0,2.138252,0.18605982274741506,1.7584153908829725,4.515725273625866,0.0018274111675126903,1.285421633108918,3.8782984633631687
86,11,2016-02-26 22:20:27.066165,2200,53966.0,53981.0,53955.0,13276.0,2.393748939051466,2.7035321290478875,2.40555467536529,2.567597893074872,12.031922697651893,11.736354132842095,8.523721018381282,8.554468562455144,53.892021128718376,53.892021128718376,18.409029569904078,18.409029569904078,3.0002043709038797,3.0032883560817005,0.24995623960639954,0.2635135580862514,2.7629118895454607,1.0698849142964821,1.1446537298391908,0.022810023014607085,1.7473090664282889,5.242285232225747,2.5703240000000003,3.16962125,4.769961349999997,0.0,10.358761999999999,11.9946431109091,2.1381437250396527,4.571658588926441,0.045585377384970725,-0.35742730021265307,-0.10251368425909696,12.122367,13.630980750000003,15.283810099999998,0.0,16.0,55.059206642727226,6.8150669498508245,46.445137530949026,0.14529771557196408,-0.0006334334834638808,0.10934720841180096,55.1459955,59.732685499999995,66.05241815,23.0,75.694387,0.7551453290909078,0.3011802670788596,0.09070955327769319,0.006421184869338693,0.40427327221569165,0.03543337764826514,0.7353995,0.94721075,1.3039083499999997,0.0,1.9371880000000001,0.18021155591782292,1.7186864863281912,4.481676909700125,0.002298211472523399,1.510737827195396,3.4379217647110645
86,12,2016-02-26 22:21:37.862244,2200,54433.0,54445.0,54464.0,13529.0,2.3855014671940498,2.7052367026550117,2.3881086069172808,2.561074018156412,12.017558951645434,11.715170077624384,8.45540901496952,8.488610546098316,53.95329024676851,53.95329024676851,18.354147863034076,18.354147863034076,3.0012897750639054,3.0103718203848633,0.2490464649675844,0.301521756612054,2.7887861450000004,1.1241182172768915,1.2636417664137767,0.0239662809191825,1.8782380915465071,6.111991335055181,2.588623,3.2098525,4.814599099999998,0.0,10.056007000000001,12.076325099545446,2.1408542667803507,4.583256991591632,0.04564316632905359,-0.4045466513502015,-0.07407829018009458,12.190538,13.731568499999998,15.331992649999998,0.0,16.0,55.6244345736362,7.131760246580337,50.86200421470363,0.15204963934473928,0.08086984530913685,0.07562822198354324,55.6463715,60.31928499999999,67.92109329999998,24.0,76.753819,0.7712977731818176,0.3058948754545684,0.09357167482936592,0.0065217006576424215,0.4424213708400025,0.5877184587571209,0.7548555,0.9649537499999998,1.2958047499999998,0.0,2.599583,0.18361649370924787,1.74089311310017,4.6337960059972785,0.004737074030552292,1.8565945951077012,5.222106438894119
86,13,2016-02-26 22:22:48.480305,2200,54534.0,54540.0,54561.0,13599.0,2.398901030217605,2.7166264085636507,2.403798262108477,2.5682667227218303,11.990193541215278,11.689881927937767,8.45715016379065,8.483042646709462,54.002089404519715,54.002089404519715,18.374566726297957,18.374566726297957,3.001737861769055,3.0115488550602665,0.24927891312847858,0.2908312360978359,2.8053968354545455,1.095101041039547,1.1992462900858993,0.023347632643140614,2.005642244437012,9.183644532385669,2.607552,3.26878725,4.658996949999999,0.0,13.500926000000002,12.073047383181812,2.130731376199245,4.540016197519928,0.04542734557670547,-0.3734874158516609,-0.24393219646814118,12.250289500000001,13.65181725,15.3104244,2.0,16.0,55.765568916363705,7.138780591422973,50.96218833247734,0.1521993135996906,0.00259132261214284,0.5475020299220289,55.784629499999994,60.22371775,67.61213235,14.0,76.32040500000001,0.7756380727272734,0.30569396422929906,0.09344879976622399,0.006517417215927291,0.5217192717209419,0.7988581359731316,0.7513715000000001,0.9757142500000001,1.2968006499999998,0.0,2.579491,0.1886872020535387,1.6836882501918395,4.28583437688212,0.006414838437711919,1.4238217035602898,3.6412673176157124
86,14,2016-02-26 22:23:58.970353,2200,54582.0,54586.0,54582.0,13683.0,2.4142585153305927,2.7249358473623797,2.427066693084466,2.5838704632796614,11.993486275794805,11.69819677844126,8.455422681630706,8.484021097664574,54.00285808508299,54.00285808508299,18.451510684364425,18.451510684364425,2.9975690109427098,3.0023895167164762,0.24906971468638406,0.27079386344359946,2.816733153181818,1.0835062605498451,1.1739858166507087,0.023100431092501563,1.6654085650996564,5.0371411585351344,2.5932579999999996,3.23996525,4.889406399999996,0.0,11.320799000000001,12.091404949090904,2.074360454399614,4.302971294776972,0.04422551348577472,-0.318968622549773,-0.33820080322697205,12.157905,13.67413475,15.29647975,3.0,16.0,55.80045091500001,6.869891923892468,47.19541504596295,0.1464665879459497,0.07673289722687221,0.2012193290100653,55.529340000000005,60.43822925,67.72124494999998,20.0,76.860764,0.7780173368181813,0.30201494525013317,0.09121302715444093,0.0064389802677428856,0.42895038200123614,0.24953074138142742,0.755984,0.96914375,1.31572955,0.0,2.066019,0.18242772872165025,1.7018484404153071,4.4778884955158,0.0036825327030889305,1.7834670079289174,4.97082310792212
86,15,2016-02-26 22:25:09.070363,2200,54161.0,54159.0,54179.0,13635.0,2.412709313293826,2.712898226916598,2.4052581001667943,2.557926029718582,12.019101855446458,11.732176069123192,8.467079345727523,8.496964946788808,53.960242898540024,53.960242898540024,18.43951251791247,18.43951251791247,3.0022025765439855,3.004768991150682,0.25096021307922134,0.2631046076895209,2.782190445454546,1.0568078157411167,1.1168427594115102,0.022531218336621403,1.7288845813526448,6.4687248980209375,2.6102435,3.240946,4.754669599999998,0.0,11.188345,12.03114658454547,2.105952425885416,4.43503562009267,0.044899056580960627,-0.3847114941707826,0.05480355805278877,12.1229165,13.591148749999999,15.26558395,0.0,16.0,55.33834772636367,6.9275107198239025,47.99040477327508,0.14769502480276264,0.027160911248013266,0.25182317630259016,55.2499595,59.88279825000001,67.07835895,19.0,76.669213,0.7759420222727277,0.3112276453520485,0.09686264723138047,0.00663539569387266,0.4527108057903521,0.2679794309538573,0.751603,0.97317975,1.3143374499999991,0.0,2.2134840000000002,0.17971158994811573,1.6669101673565059,4.236420818537587,0.002030306945495487,1.6286394792984626,5.483905328852417
