scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
35,1,2016-02-26 15:25:30.541997,2200,42163.0,42173.0,42179.0,8362.0,2.379858075176168,2.965430797685526,2.374109070973654,2.7328796740612282,12.084998897607704,11.56542714671951,8.58126707155516,8.633521919751393,52.65729391403305,52.65729391403305,17.999068199657955,17.99906819965796,3.002318025599654,3.0444634751175887,0.25049854209947425,0.5011293439694386,2.3675758886363583,1.1766115625443483,1.3844147691130528,0.025085442800674918,2.0627322514552175,7.144798293371278,2.1169789999999997,2.80025475,4.619922450000001,0.0,10.721667,9.234148398181821,1.7112475134978766,2.928368052452665,0.03648391957395044,-0.5079916872756969,-0.15458149409752084,9.4143635,10.583154,11.747224499999998,1.0,12.0,42.045974728181825,5.918335178587615,35.0266912861077,0.1261793299707489,0.025582284091031415,-0.19733928483847063,42.083443,46.0679485,51.97730854999997,17.0,57.0,0.4820925868181814,0.25673931571342445,0.06591507623299743,0.005473700602675132,0.8994886254547617,2.569859137156505,0.4653705,0.6332405000000001,0.9325993499999975,0.0,2.432731,0.267801674056861,2.1865019132266865,5.696923604675796,0.01642997700277389,2.5876351956793,6.771154758491322
35,10,2016-02-26 15:26:26.877630,2200,42214.0,42222.0,42235.0,8500.0,2.410704310724821,3.014862703167553,2.398447256234197,2.7486239972630364,12.064378373021306,11.53634762085343,8.482491972839128,8.547340059853726,52.83011720137327,52.83011720137327,18.027523964214826,18.02752396421483,2.9990921307687604,3.050211844974113,0.2501142427937796,0.5463064567393555,2.4102694177272768,1.1749376665426048,1.380478520260581,0.025049755218007265,1.943579599299988,6.6844041762160264,2.1581080000000004,2.87752325,4.578326299999994,0.0,12.01375,9.22216876227274,1.7145383857577765,2.939641876236882,0.036554081206274985,-0.5207160195921082,0.0509794531478181,9.3507585,10.59608775,11.713688,0.0,12.0,42.23636520727276,5.995730644213985,35.94878595796665,0.12782940684217073,0.016233958440028257,-0.15051600480102617,42.249432999999996,46.175347249999994,52.4645495,15.0,57.0,0.4909829599999995,0.2540880184926995,0.0645607211415464,0.005417174756002113,0.8380783798385026,2.1211832169527836,0.47770250000000003,0.635735,0.9316919,0.0,2.102963,0.27097247880252,2.2292687992513294,5.66395148558513,0.01894163608381674,2.922911700997099,8.072373664061885
35,11,2016-02-26 15:27:23.348277,2200,42026.0,42036.0,42054.0,8332.0,2.3883876559228,2.9582069624160376,2.4089396375403425,2.7403605336349126,11.963420711602742,11.479606680081437,8.439607172628389,8.505410552378713,52.7527464688258,52.7527464688258,17.90462334168621,17.904623341686214,3.0033070191617393,3.068450178286664,0.25052918223784304,0.6740913699040187,2.354410311363634,1.1749477983259715,1.380502328791048,0.02504997122835444,2.3409415445686315,10.512102545236296,2.095023,2.79180825,4.429403799999999,0.0,12.56691,9.136919435909096,1.7625854014043723,3.1067072972438123,0.03757844702173533,-0.5095046466262367,-0.0989381915295394,9.312535,10.52624725,11.675791149999998,0.0,12.0,41.99711500545451,6.129778834679753,37.57418856208787,0.1306873238655182,-0.006975459330447567,-0.09512948502657963,41.868212,46.13302375000001,52.40594455,12.0,57.0,0.4841999736363638,0.26638652496295717,0.07096178068184021,0.005679379794958417,1.7225378350918796,11.306035156069282,0.47229750000000004,0.6299077499999999,0.9302512999999994,0.0,3.174201,0.26194214482824246,2.179416396262995,5.571093206221125,0.019332287059494933,3.505184326867706,10.467878877883038
35,12,2016-02-26 15:28:19.724914,2200,42192.0,42197.0,42202.0,8383.0,2.400387738760718,2.9815972907939554,2.4078281760407534,2.7463128754597212,12.022195553462105,11.50528061610965,8.537698000794487,8.599715941297228,52.80602815032463,52.80602815032463,17.98050738111404,17.98050738111404,2.9953633044489663,3.039956964250461,0.25362325453203005,0.5177851873932121,2.382425005000002,1.139756095316068,1.2990439568101295,0.024299681599205907,1.7941314654657685,5.317397998380792,2.1375815,2.8104975,4.6131107999999905,0.0,11.497778,9.192430588181837,1.7496525729611265,3.0612841260694905,0.03730271819287491,-0.5158154149820042,-0.15650324330123588,9.399861000000001,10.59798075,11.696607149999998,0.0,12.0,42.19158408636354,5.929789792055982,35.16240697797133,0.12642354315045215,0.01990446905261617,-0.13083969403162737,42.2195025,46.1515075,52.37982824999999,21.0,57.0,0.48265048000000094,0.2535447505132987,0.0642849405128509,0.005405592243763981,0.8375082968501808,2.2531484621969495,0.474884,0.6296700000000001,0.9190822499999994,0.0,2.254757,0.263265161030405,2.2074608005940903,5.625626145105342,0.01793753850528411,2.351332742460665,7.00883384547778
35,13,2016-02-26 15:29:15.613502,2200,42271.0,42279.0,42300.0,8382.0,2.384926056964482,2.935529997512139,2.394077738983758,2.703806657558012,11.935540133440407,11.44389311880633,8.462386262655082,8.518481522613722,52.76482269503546,52.76482269503546,17.868460623691377,17.86846062369138,2.993856700641892,3.0452376963577388,0.25066272063526746,0.5251302988582841,2.349910666818181,1.0858806276145618,1.1791367374285946,0.02315105276841044,1.443366109163498,3.029574839942646,2.0959145,2.8556884999999994,4.492621999999997,0.0,8.695752,9.161052982727254,1.706571388511868,2.9123859040873255,0.0363842242542719,-0.45708571409937854,-0.1420828679849377,9.3131655,10.5140075,11.65680125,0.0,12.0,42.247237408636344,5.944780677808958,35.34041730725074,0.12674314990858612,-0.003932147771825309,-0.14616515433284655,42.1323555,46.348506750000006,52.19218374999999,16.0,57.0,0.4834313045454552,0.2590257884026602,0.0670943590576197,0.005522448364202392,1.2653460976761732,7.350346419805788,0.458345,0.64055225,0.9272124499999999,0.0,3.1880669999999998,0.2591593935523546,2.124183727959568,5.3195047096196495,0.017777777777777778,2.369814468858437,6.257520315180954
35,14,2016-02-26 15:30:11.973137,2200,42173.0,42180.0,42194.0,8635.0,2.3914983235833147,2.9594862971684526,2.3825663866521674,2.705774525012034,12.022545086018818,11.517415447054727,8.562197205349396,8.625993634544338,53.00033180072996,53.00033180072996,17.9695835275487,17.969583527548696,2.9975097338825623,3.043861909525817,0.2507089564895784,0.49695780150952906,2.3635494504545496,1.1418498458536943,1.3038210704761053,0.024344320510655097,1.7225487037638643,4.671420725800358,2.116713,2.81017375,4.5927108999999975,0.0,10.034825999999999,9.196014747727276,1.7284060762425448,2.9873875643921495,0.03684974136083004,-0.5072242396965486,-0.025078453946895424,9.327847,10.575648000000001,11.68983035,0.0,12.0,42.340443775454546,5.8742420283563135,34.50671940770769,0.12523926084918,0.03175622377293588,-0.1846684618203984,42.300787,46.297202,52.37185779999999,19.0,57.0,0.49776044545454573,0.2450691429442838,0.060058884823445804,0.00522489168323768,0.721642171416606,1.6314493132307384,0.48601249999999996,0.64204525,0.9055704499999995,0.0,1.9835759999999998,0.2683262209577999,2.1163106527487883,5.400842880048007,0.017798739157226146,2.472906750395769,6.22653201106732
35,15,2016-02-26 15:31:07.861726,2200,41977.0,41983.0,42000.0,8480.0,2.390463550864827,2.9197633537905814,2.387884243505405,2.6835337634692795,11.993428151373772,11.522874600992344,8.454391776169636,8.519189246901144,52.767428571428574,52.767428571428574,18.04006499185226,18.04006499185226,2.9997807536598082,3.041142230140975,0.24902890251297902,0.486555686411381,2.3209924700000006,1.0716386139793153,1.1484093189715079,0.022847412017472347,1.7200148601216325,5.367981614156983,2.0808394999999997,2.7499967499999998,4.343872849999999,0.0,10.675116000000001,9.159898640454557,1.728894941958793,2.9890777203306977,0.03686016401292062,-0.49658533631505464,-0.10285629126395986,9.339415500000001,10.508229,11.686145049999999,0.0,12.0,41.94738193090911,5.925104579661012,35.1068642799199,0.12632365408656357,0.05102510442093611,-0.23943381823520452,41.816279,46.03631075,51.856874499999996,18.0,57.0,0.4884261336363637,0.2558664798187094,0.06546765549481802,0.005455091678873718,1.0480223951065157,3.8144643932285054,0.46942700000000004,0.6349707499999999,0.9190243999999997,0.0,2.584618,0.253030988733535,2.091538908727712,5.346872808117401,0.01576190476190476,2.531003665713448,7.405106434989645
35,16,2016-02-26 15:32:04.993438,2200,42572.0,42577.0,42585.0,8573.0,2.4059857988964386,3.015658610055779,2.4102258233964577,2.769020230470062,12.08113089185953,11.548987860246768,8.55096410617979,8.619377602755199,52.77294822120465,52.77294822120465,17.97490111726459,17.97490111726459,2.9986726128940027,3.061374443132373,0.2505249792444641,0.5622290334667778,2.431291823181821,1.2017390485009996,1.444176740692088,0.025621162601292276,1.9042945513160239,5.568854443390529,2.147031,2.8595627500000003,4.9036978,0.0,10.878461,9.310473550454539,1.6916669156048285,2.8617369533519543,0.03606645982420354,-0.5029519260625988,-0.2068290499815384,9.493403,10.659847,11.7574627,1.0,12.0,42.53011239590908,5.976056463328566,35.71325085289113,0.1274099518963226,0.015541528673642101,-0.13043896059567187,42.430017500000005,46.637575,52.680654249999996,13.0,57.0,0.4969852577272724,0.2641782309711775,0.0697901377190608,0.005632298808861295,1.1705268666807025,4.712215284349994,0.47738400000000003,0.6446125,0.9544538499999996,0.0,2.59809,0.2734105268102497,2.229706220303584,5.749059205933009,0.022308324527415758,2.49994826941451,6.17043475899227
35,17,2016-02-26 15:33:01.706109,2200,42405.0,42408.0,42409.0,8538.0,2.3928385546761892,2.944269718740331,2.392817386274489,2.7008558619061858,11.9866044766625,11.495176013596582,8.48449303584373,8.543493555655614,52.9602678676696,52.9602678676696,17.967134243551257,17.96713424355126,3.0004800348170937,3.0354635607108467,0.2477627420476861,0.4612849486437154,2.3642062131818196,1.093432197157979,1.1955939697817257,0.023312052772037017,1.751786781585982,4.558709649686297,2.1251679999999995,2.7208885,4.490743249999995,0.0,9.135729,9.229482579545424,1.6652282969329304,2.772985280906148,0.03550278658017339,-0.47485994970732753,-0.22662352878672276,9.401082,10.52730625,11.662844549999999,1.0,12.0,42.512618468181856,5.685008094474507,32.31931703424067,0.12120477982294087,-0.060829852761174946,0.11514348210236643,42.504189999999994,46.325075250000005,52.16545584999999,14.0,57.0,0.49084841136363727,0.24831540889647172,0.06166054229542194,0.005294102305886408,0.8641234490671791,2.2625276259608524,0.4721875,0.6377459999999999,0.9118638499999993,0.0,2.325972,0.25879551028107906,2.128856065024515,5.404754869199677,0.015232615718361668,2.6364881936222,6.89059606021374
35,18,2016-02-26 15:33:58.193757,2200,42299.0,42306.0,42312.0,8420.0,2.3832080093009624,2.977595053329349,2.392470571964755,2.745552865187799,12.031117925439679,11.517340142913639,8.53795695079233,8.598714828921565,52.754963131026656,52.754963131026656,17.923523957692012,17.923523957692012,3.0017327161442373,3.0665841109052496,0.24780420839148845,0.643675631398862,2.3850128009090947,1.190037699202815,1.4161897255239295,0.025371688996022258,2.0081052782729234,7.240147402384508,2.1141959999999997,2.8352520000000005,4.629328749999999,0.0,12.443507,9.224387327727277,1.7243442366730772,2.9733630465476577,0.03676314265023683,-0.5001908284076769,-0.22994495821775077,9.414352000000001,10.563666,11.7141165,1.0,12.0,42.25471640818183,6.124139634583632,37.50508626387814,0.13056709571550165,-0.0029366820334287684,-0.1489048675508896,42.2203935,46.440987,52.72730585000001,14.0,57.0,0.4889723754545452,0.2624999795825575,0.06890623928084309,0.005596518369033437,1.5322533003210665,10.344854525654394,0.47740150000000003,0.634141,0.9378070999999998,0.0,3.564965,0.2700798941048551,2.199685978315791,5.6159764115182025,0.021057855927396483,2.8572056425016745,8.24563186187879
35,19,2016-02-26 15:34:54.074345,2200,42045.0,42056.0,42074.0,8304.0,2.4025250740684223,2.945822887795179,2.407846811249484,2.726483499972986,12.057831514739414,11.562858131679098,8.48028864195574,8.530835316534683,52.72824071873366,52.72824071873366,17.91458214886065,17.91458214886065,2.9998477658757783,3.0274967112610094,0.24787852850060138,0.4199187748245749,2.3455039745454536,1.0846013577022928,1.1763601051296568,0.023123778642239648,1.9024202645359551,6.550627614439024,2.1230095,2.769201,4.399295049999999,0.0,10.500336,9.20753469500002,1.6726184873365713,2.7976526041800795,0.03566034596897945,-0.4877910370384915,-0.20841848084008507,9.3544155,10.54844875,11.623755249999999,1.0,12.0,41.99459406727269,5.603746191139095,31.401971374705916,0.11947227022258784,0.07113017488930162,-0.01916207463811715,41.9413655,45.855384750000006,51.636973799999986,15.0,57.0,0.47609350772727327,0.253990475916487,0.06451116185628357,0.005415095141289744,0.7557161103937917,1.8714614404319998,0.4611925,0.6314902499999999,0.9089446999999996,0.0,2.3425119999999997,0.2577991249762222,2.1070629027284267,5.614089471849729,0.013000903170604174,2.0430380984630316,6.409138322376011
35,2,2016-02-26 15:35:50.354972,2200,42355.0,42355.0,42371.0,8446.0,2.4178238453792305,2.9910971621873124,2.424142431424479,2.7667031140379654,11.956716753208154,11.438503091958827,8.464346933322204,8.518528189336006,52.858794930494916,52.858794930494916,17.93502958049095,17.935029580490948,3.0015992960227793,3.0415024639253896,0.2504927863025778,0.4661343395403425,2.3989573949999965,1.1640702464241393,1.3550595386099562,0.024818061042587842,1.8530417463911986,5.217773050915691,2.1377430000000004,2.835527,4.573066849999998,0.0,9.036007000000001,9.173532626363661,1.7165930064570705,2.946691549817324,0.03659788586676784,-0.47743832839023975,-0.07557531916421864,9.3046875,10.5410155,11.690160749999999,0.0,12.0,42.395486261818185,5.9107485731206415,34.9369486946477,0.1260175829987223,-0.037694223320722586,-0.12713143542032787,42.364849500000005,46.43651575,52.40706674999999,17.0,57.0,0.4865252313636367,0.24841027975417143,0.061707667087545715,0.005296124959368694,0.6866838042536509,0.9900503433870902,0.4716495,0.63149,0.9388144999999999,0.0,1.807882,0.25987486719395586,2.2042584176983726,5.6505448062729515,0.015269877982582426,2.2382823435946655,6.402867876960212
35,20,2016-02-26 15:36:46.252561,2200,41994.0,42002.0,42022.0,8506.0,2.3990703396027504,2.923775849528471,2.38806473743495,2.694521162312574,11.932735009831404,11.476321312710787,8.450793227586832,8.507042422568752,52.91456855932607,52.91456855932607,18.0335176943479,18.033517694347896,3.0020956680457007,3.0521375075375308,0.24726857788605125,0.5718824042821232,2.3253584209090996,1.079537446971136,1.1654010994129587,0.0230158157026953,1.7846561569206676,5.4840322692641355,2.093096,2.7738775,4.446242949999996,0.0,10.160255000000001,9.127903670909099,1.692981457842722,2.8661862165992686,0.0360944859588834,-0.4313964238069454,-0.18891856581228314,9.275549999999999,10.44780675,11.674790300000002,0.0,12.0,42.086054827727324,5.920127262952669,35.047906809555464,0.12621753733778884,0.025542433628560356,-0.07891482336398499,42.0027025,46.26300325,52.244451299999994,12.0,57.0,0.4916949736363642,0.2545483315977033,0.06479485311917431,0.00542698866437558,1.1156308002066881,5.873494657528655,0.483414,0.642879,0.9014452999999998,0.0,2.996181,0.24858340079043856,2.1103805367130173,5.39873128571344,0.017467041073723287,2.8678760584267446,8.296341427396696
35,21,2016-02-26 15:37:42.899226,2200,42243.0,42249.0,42257.0,8474.0,2.401938894259209,2.972187745259827,2.378907474095691,2.7047114471442324,11.984473640904787,11.498531892651878,8.459740181522855,8.532742744726074,52.8508886101711,52.8508886101711,17.99079280456429,17.990792804564293,3.0041360542062576,3.0883124910670166,0.25124199447011325,0.6709732856938586,2.3778790209090954,1.1358892578367394,1.290244406068899,0.02421724034714355,1.7892505993861736,5.290292748409217,2.1243055,2.8206135,4.576793599999999,0.0,10.090127,9.197353636363626,1.6950216592309335,2.8730984252619867,0.03613798319863104,-0.4940224282302824,-0.02979676095134671,9.3095315,10.517888000000001,11.702332949999997,0.0,12.0,42.281677917272695,6.004160957589521,36.04994880464231,0.12800914172724737,0.0660130874897026,-0.20131257541106898,42.151389,46.26217,52.37687234999999,22.3561,57.0,0.4956507168181815,0.27548295934802136,0.0758908608911436,0.005873316427676166,1.4731699699910503,6.453712502734491,0.4698205,0.64914025,0.9500195,0.0,2.68647,0.2637222182773557,2.161595495830231,5.572394628187424,0.025770878197695055,2.773165802182902,7.463490657974035
35,22,2016-02-26 15:38:39.457881,2200,42208.0,42218.0,42232.0,8450.0,2.400371522617784,2.9967112240371523,2.3864762784022755,2.7530162066976254,12.018300612684659,11.522486226212097,8.499710279665626,8.556574363219585,52.705436635726464,52.705436635726464,17.946761023816137,17.94676102381614,2.9966181502771203,3.0772926390413757,0.24815028769057268,0.7530970234220586,2.3953398618181803,1.2550921781810174,1.5752563757311706,0.026758655148051633,2.5715809240497642,12.36280771989545,2.1023379999999996,2.8354545,4.587468449999994,0.0,13.365984,9.208583407727263,1.731241863830729,2.9971983910800963,0.03691020055535336,-0.4435045329311719,-0.20118109621456323,9.3087735,10.589653,11.7353745,0.0,12.0,42.12861878681828,6.087108211496437,37.05288637846735,0.1297775831225159,0.027391201316212612,0.03970901148723762,42.0754515,46.211308,52.78940779999999,10.0,57.0,0.4924837645454534,0.28459178425263765,0.08099248366409985,0.006067517227158367,2.679548908348278,24.44902624370541,0.47689249999999994,0.63164625,0.9319717499999998,0.0,4.379502,0.27019280875455964,2.206798208812336,5.720476038048945,0.023465618488350066,3.4800796589509866,9.326471906037115
35,23,2016-02-26 15:39:35.720507,2200,42308.0,42311.0,42329.0,8391.0,2.392586355854433,3.0201990710869713,2.3613599715060185,2.784591749791075,12.052885638963671,11.53262994906995,8.493433113746796,8.5507128740509,52.72073519336625,52.72073519336625,17.900993365560467,17.900993365560467,2.996638158734904,3.087468719146252,0.2505926459895482,0.8359548038181164,2.4198826363636328,1.2727068582125245,1.6197827469411947,0.02713420138816085,2.9260616121440446,19.4734095574279,2.1300235,2.84603875,4.696687749999998,0.0,17.912592999999998,9.23942544681818,1.712877693759962,2.9339499937804456,0.036518675133916975,-0.48130542558540745,-0.1123670447957196,9.384155,10.57435225,11.739385299999999,0.0,12.0,42.24928242363629,5.953335887904762,35.442208194214786,0.12692554760068592,0.04346964703564902,0.0010178043064544037,42.056169,46.14011275,52.50864754999999,12.0,57.0,0.4906618986363626,0.28437411999598056,0.08086864012348834,0.0060628766096139375,2.322717640130487,15.48851674560149,0.46568849999999995,0.628524,0.9366539999999994,0.0,3.443056,0.27125333837536336,2.313587065962993,5.892800506066851,0.021829006118736564,3.95210551722721,11.539413786498846
