scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
9,12,2016-02-26 12:12:34.036900,2200,5979.0,5980.0,5985.0,1186.0,2.356362631373732,6.195521912983904,2.3932177326359376,7.405366764858815,11.929101698310077,10.606808002934853,8.453256524380896,9.00960887059682,52.65964912280702,52.65964912280702,17.677308907497483,17.677308907497483,3.015850328074337,5.298653117411846,0.24398212806726416,5.759367779229064,0.7015213227272722,0.9401291634536204,0.8838428439760042,0.020043621111511263,3.1633211856234555,13.42180250085029,0.39209499999999997,0.85879925,2.4466306499999972,0.0,7.81228,1.2007140200000002,0.5707542337192569,0.3257603953084562,0.012168521149194308,-0.2988451666384416,-0.9541793135679097,1.24125,1.6951792499999998,2.0,0.0,2.0,5.965470458636373,2.0119262987659363,4.047847431665999,0.04289441281515895,-0.1900664217574759,-0.7961729034037452,5.989103,7.6280645,9.0,0.049895999999999996,9.0,0.11901912363636347,0.25211312495737315,0.06356102777577205,0.005375069884356348,5.137093880149965,37.808148957934435,0.0,0.13061925,0.4964739999999979,0.0,3.0276389999999997,0.4369565217391304,8.78466641590025,25.30525896970942,0.19114452798663326,9.023855223612374,23.005601344308893
9,13,2016-02-26 12:12:42.831658,2200,5923.0,5921.0,5916.0,1191.0,2.402992420317443,6.491563964467847,2.3626515355741504,7.739025730439725,11.977512696540892,10.669808861262252,8.630162503037743,9.151303310216889,52.79918864097363,52.79918864097363,17.81853412207612,17.81853412207612,3.0030977165665176,5.133443175286179,0.25520689833882515,5.689451670567146,0.7280013218181806,1.0281743964984555,1.0571425896149633,0.021920751787196813,3.336694504959784,14.842892254299716,0.3842765,0.87338275,2.6619513999999955,0.0,9.922708,1.1963043490909095,0.5800007021132334,0.33640081445184367,0.012365656517729837,-0.2812401408094257,-1.0173282973813567,1.2525344999999999,1.6932495,2.0,0.0,2.0,5.91293053227272,2.0538045445699784,4.218113107296296,0.04378726001567276,-0.2025254687446875,-0.7799920112740579,5.914814499999999,7.64196175,9.0,0.200706,9.0,0.11568472363636384,0.23600808156761674,0.05569981456522683,0.0050317092055929226,4.526586663979918,28.71816896121091,0.0,0.13025774999999998,0.4815487499999978,0.0,2.8774189999999997,0.44739064347238644,9.125964456697476,27.097526350860413,0.190500338066261,9.274651519093677,23.0831266096544
9,14,2016-02-26 12:12:51.671426,2200,5967.0,5969.0,5966.0,1204.0,2.4198983244300405,5.877009694549039,2.4221358992584685,6.568818040273131,11.968688860504926,10.706685765446721,8.497752204454775,9.115861827621336,53.01240362051626,53.01240362051626,17.974393083715672,17.974393083715672,2.9996396160637318,4.896778378036544,0.2469280630769136,5.145518859520171,0.6641582240909083,0.8240170450390788,0.6790040905149352,0.01756810242915649,2.931701993461365,12.282477073268138,0.39176500000000003,0.8364355,2.2329342999999984,0.0,7.561713,1.2101517190909086,0.5560288355234224,0.3091680659335331,0.011854574604796954,-0.30710663091932766,-0.9169181799624164,1.258316,1.68240425,2.0,0.0,2.0,5.9849934909090985,1.9896632437080077,3.958759823362671,0.04241976288649747,-0.20514951152686212,-0.7824761176113629,5.991713,7.655457000000001,9.0,0.0,9.0,0.11166139409090908,0.2322058217961668,0.05391954367603318,0.0049506447548885975,5.817260211442888,55.088478256449356,0.0,0.13052375,0.4539412999999979,0.0,3.732824,0.4324007371418998,7.992477158271948,21.4897884794518,0.17650016761649345,8.734189993510427,22.277005725933098
9,15,2016-02-26 12:13:00.687729,2200,6113.0,6114.0,6119.0,1175.0,2.3945167553949265,6.242813906005299,2.3724203861738626,7.277482267441933,11.844792064266148,10.52389294309837,8.512839655361713,9.026975565712576,52.41640790978918,52.41640790978918,17.89882480763069,17.89882480763069,3.001559018135322,4.764127844009436,0.2459982761504178,4.888978347215216,0.7227714154545468,0.957670920137504,0.9171335912770134,0.020417612620625244,3.011890779146466,12.252388900942236,0.397309,0.8744820000000001,2.6171084999999996,0.0,8.198322000000001,1.2186067090909094,0.568378484154522,0.3230541012497922,0.012117869998286004,-0.3320359235036307,-0.9176146725416204,1.2759145,1.7025577500000002,2.0,0.0,2.0,6.07146596045455,1.9914620595642774,3.965921134683993,0.042458113769412324,-0.25944936366435734,-0.8088128314671017,6.1132695,7.767483,9.0,0.272465,9.0,0.10601993090909083,0.21556830789531953,0.046469695368851274,0.004595931766684891,4.614368870498897,28.144002136015025,0.0,0.12995125,0.38913839999999955,0.0,2.33419,0.4463526333006215,8.620242023335031,24.043225223029737,0.1836901454486027,8.615540097186264,21.776698099611146
9,16,2016-02-26 12:13:09.798551,2200,6171.0,6171.0,6167.0,1255.0,2.4280358860948774,6.886013841895557,2.447566801750423,7.883091688931771,12.170330284038547,10.755843070180626,8.675776833046642,9.312818907025589,52.841251824225715,52.841251824225715,17.80349902712409,17.803499027124094,2.9961826209038427,5.404172500967078,0.2495253879557402,5.547356935271607,0.8047773168181822,1.0477859163572911,1.0978553265166884,0.022338870795469416,2.8928838159009715,11.048326153374246,0.43603000000000003,1.0199595,2.7815566999999985,0.0,8.727592999999999,1.2565465754545435,0.5731231938051163,0.328470195277377,0.012219027547926614,-0.39998184323512026,-0.8766059318056313,1.307685,1.7842997499999997,2.0,0.0,2.0,6.169649096363625,1.9808331728697384,3.9237000587411948,0.04223150514367849,-0.23049752561853123,-0.8194422616352898,6.171105,7.88160275,9.0,0.6022569999999999,9.0,0.1284514099999998,0.2469520744678515,0.06098532708397528,0.0052650359182049985,3.6965570123374034,17.218119330092694,0.0,0.13211825000000002,0.5994122499999989,0.0,2.296435,0.47755631178091074,9.334978610534803,26.043230049293207,0.2224744608399546,9.173243995430894,22.887391000293157
9,17,2016-02-26 12:13:18.792849,2200,6109.0,6110.0,6115.0,1187.0,2.4567538842715524,6.56904174546605,2.48230428345872,7.161718192785204,12.056311485629115,10.68534756179345,8.520949672925381,9.139346736887953,52.56451349141455,52.56451349141455,17.78063592711078,17.78063592711078,2.9978709693812453,5.205044989806886,0.25566110540149206,5.518700435750191,0.760042875454544,0.930732233253073,0.8662624900162527,0.019843277886481225,2.57900114710572,9.013071222494633,0.42583899999999997,0.9725575,2.656083449999999,0.0,7.5664929999999995,1.2362313913636385,0.5805890756445484,0.3370836747577912,0.01237820068356594,-0.3557433699657128,-0.9798646264517876,1.2991145,1.75399025,2.0,0.0,2.0,6.083353406363657,2.0200541494944795,4.080618766889866,0.04306769917493464,-0.26131517534434384,-0.7892978683520526,6.1265625,7.806597,9.0,0.043056,9.0,0.11701486545454538,0.22935378764206385,0.05260315990576092,0.004889839182416056,4.230428960333892,24.854653296315263,0.0,0.12995674999999998,0.5075680499999985,0.0,2.438542,0.4685761047463175,8.774700155095024,24.354335643715466,0.2063777596075225,9.112013040792597,22.46254642301814
9,18,2016-02-26 12:13:27.559102,2200,5898.0,5900.0,5901.0,1155.0,2.440765488166869,6.137596101377843,2.456769615002088,7.101684362345188,11.999226478386367,10.688867214332054,8.53175349473366,9.152151744236614,52.4534824605999,52.4534824605999,17.98116943905032,17.98116943905032,3.006399682849206,5.0637287526571315,0.2569035359969592,5.54625015744286,0.6855776922727262,0.8920976666444792,0.7958382468325244,0.01901958615877715,2.9672012336193814,11.811944778354846,0.37854750000000004,0.855336,2.3912049499999948,0.0,7.498564999999999,1.193971768181818,0.5591726245436011,0.3126740240389791,0.011921600411914254,-0.23500748292413617,-1.0282603416189802,1.2357230000000001,1.6667127499999999,2.0,0.0,2.0,5.857825969545459,1.9830579968389916,3.932519018827074,0.042278938550079484,-0.07653171447941347,-0.8812639774399419,5.7872105000000005,7.4713424999999996,9.0,0.417662,9.0,0.11076896409090911,0.23824700489845113,0.0567616353430826,0.00507944321139284,4.810875040402616,30.893409193592674,0.0,0.1291,0.4879207999999994,0.0,2.814387,0.42898305084745764,8.614740006605484,24.6695500082524,0.16590408405355025,9.501530545230672,23.57103034690192
9,19,2016-02-26 12:13:36.600410,2200,6126.0,6127.0,6126.0,1247.0,2.402566415338104,5.852212760137866,2.3982603758984435,6.402560365399183,11.817407357870067,10.533859454572736,8.330158144017776,8.887364377587392,52.87757100881489,52.87757100881489,18.100716766759994,18.100716766759994,3.0015078738829257,4.656928094695681,0.25476894076639517,4.5150730406421955,0.6789893072727293,0.7968314076659413,0.6349402922428855,0.01698850269290281,2.696191726605606,10.17692830411869,0.42146400000000006,0.871959,2.203254249999997,0.0,6.859931,1.221961765909095,0.5541074793593429,0.30703509868196466,0.011813611153741353,-0.2741325815766483,-0.9775360157084224,1.2568290000000002,1.7034112499999998,2.0,0.0,2.0,6.132434171818174,1.9675572357062014,3.871281475779829,0.04194846121232268,-0.2710954552852315,-0.7516609797175448,6.160971999999999,7.83357625,9.0,0.0,9.0,0.10998463272727273,0.20486338088951142,0.04196900482948103,0.00436770195606761,4.412746638320397,28.540877164228434,0.0,0.13185775,0.4378423499999999,0.0,2.310463,0.43561286110657743,7.9177720150780475,21.013212385978118,0.1890303623898139,8.220701414579857,20.495737275440625
9,2,2016-02-26 12:13:45.405671,2200,5964.0,5965.0,5966.0,1175.0,2.3428172771714912,5.9335220251301,2.313152070960326,7.044786248123106,11.89184478146326,10.55012205642127,8.211178041444288,8.779359440049413,52.60207844451894,52.60207844451894,17.787708416215363,17.787708416215363,2.994581171600675,4.563594467665228,0.25753198494981194,4.493612355799294,0.6702185340909096,0.8838019945619204,0.7811059655916289,0.018842721835711874,3.6547376699999883,20.822346502582324,0.3853645,0.86194725,2.229730849999999,0.0,9.330116,1.1916498613636353,0.5724490365619108,0.32769789946065986,0.01220465446720784,-0.29765364646676806,-0.9469599444382032,1.2349999999999999,1.68768825,2.0,0.0,2.0,5.941478426363636,1.9966970240672797,3.9867990059191305,0.04256972358762595,-0.23549114567262025,-0.78264626833851,6.0127955,7.577705,9.0,0.22228,9.0,0.10155725227272736,0.19189693635391433,0.036824434182018244,0.004091256429710152,4.405821045504137,30.351258310412206,0.0,0.12956299999999998,0.4018317499999992,0.0,2.558264,0.43788767812238055,8.198684194802963,20.90748101951211,0.16677841099564197,8.666638675577214,21.519524157545852
9,20,2016-02-26 12:13:54.339957,2200,6000.0,6001.0,6002.0,1184.0,2.371326750044332,6.081109353751632,2.3887070869995046,6.763899663391515,11.98171927088452,10.73181251555274,8.284848512093877,8.957733043468668,52.97434188603799,52.97434188603799,17.80861636883243,17.80861636883243,3.0143384483415505,4.793238794350692,0.2456523216719994,5.054733266758375,0.6908517172727283,0.8402549218376454,0.7060283336723876,0.017914295125711344,2.579075534172176,9.315072243681483,0.406869,0.88278375,2.407276149999999,0.0,6.802257000000001,1.2191555031818153,0.566138071591619,0.3205123161054771,0.012070104241951703,-0.3334035348898756,-0.9357145855965854,1.27114,1.7030295000000002,2.0,0.0,2.0,6.02005979454545,2.0567660662013942,4.230286651077558,0.04385039986900481,-0.2627416083398155,-0.81944403536927,6.057632999999999,7.8096525,9.0,0.004676,9.0,0.1074847795454547,0.20911110928057358,0.04372745602455199,0.004458263829653462,4.717485156467707,34.40176687026898,0.0,0.130408,0.4745634999999995,0.0,2.697477,0.4474254290951508,8.287313501043382,22.68085079853475,0.1911029656781073,8.714321236261654,21.812720898189976
9,21,2016-02-26 12:14:03.319753,2200,6055.0,6053.0,6053.0,1205.0,2.3381014047902084,6.661744303548076,2.3735954946845785,7.893823483484628,12.133086409753872,10.839523060223275,8.54764300657991,9.301217563910537,52.8372707748224,52.8372707748224,17.711784829024865,17.711784829024865,2.9946508325546985,5.400720390129692,0.26032167237247517,5.9082967711247,0.7635897831818186,1.0551885919720139,1.1134229646278813,0.022496696369870128,3.176738789834554,14.128451153833973,0.3839755,0.9120632499999999,2.8240432999999903,0.0,10.49963,1.242194385454547,0.568243935852085,0.32290117063266843,0.012115001418839606,-0.37005345322437627,-0.8789611730907579,1.2928469999999999,1.725715,2.0,0.0,2.0,6.055227990000019,2.045137147139444,4.182585950609665,0.04360247048155989,-0.2849961522228403,-0.7494525596439497,6.091521999999999,7.84348675,9.0,0.234896,9.0,0.12325497999999994,0.24408077992388486,0.059575427128251916,0.005203819712840834,4.232641087591634,24.651955887747615,0.0,0.132283,0.5461691999999995,0.0,2.5267939999999998,0.46258053857591275,9.341904975094677,26.77871056741937,0.2046918883198414,9.775617498298232,24.0
9,22,2016-02-26 12:14:12.394567,2200,6124.0,6124.0,6122.0,1227.0,2.4018601734974236,6.456561540285865,2.426591380556471,7.2820814723377065,12.137425126126427,10.900225906922786,8.65495335068913,9.20679139969269,53.11597517151258,53.11597517151258,17.952248636609287,17.952248636609287,2.99188049938937,5.360296753945786,0.2523976265865359,5.649122448782739,0.7488335004545448,0.939634015891407,0.882912083820213,0.020033064530014702,2.8634920779857933,11.513458032188222,0.4413135,0.9297277500000001,2.5614789499999975,0.0,8.66463,1.2639686881818177,0.5640893332011078,0.31819677583127043,0.01202642499270348,-0.3895708257852096,-0.9039039493658105,1.3307984999999998,1.76432875,2.0,0.0,2.0,6.157468608181818,2.001176803377335,4.0047085983755295,0.042665232803427836,-0.25285582486708713,-0.8589363114089591,6.2209375,7.929791499999999,9.0,0.23098400000000002,9.0,0.12449115090909094,0.25012968772711475,0.06256486068246393,0.0053327828605226,4.316429520098744,24.93852370393004,0.0,0.132017,0.5636198499999994,0.0,2.5198959999999997,0.4694644023514043,8.636784391909169,23.797060405729983,0.2149624305782424,9.18962196989443,22.832483788946348
9,23,2016-02-26 12:14:21.220832,2200,6004.0,6005.0,6010.0,1182.0,2.429005090844164,6.233703502755519,2.3754498965255886,7.191619057239089,12.155481930946898,10.740942884795434,8.603228013271305,9.0774613563187,52.67620632279534,52.67620632279534,18.102957602918554,18.102957602918558,2.9995086865558886,4.889258256282531,0.25215144920320004,5.177142611999565,0.7088476827272736,0.9334245653576155,0.8712814192130535,0.01990067859981679,3.344216126599051,16.164053044468027,0.398125,0.9080434999999999,2.3674484499999977,0.0,8.820683,1.221187774545457,0.5756491325275752,0.3313719237797499,0.012272880742436475,-0.37122124743974794,-0.8674759346447688,1.2715105000000002,1.7222739999999999,2.0,0.0,2.0,5.991962537727258,1.9835373431991554,3.9344203918655642,0.04228915824881642,-0.2432573752834531,-0.7124856969252649,6.0327839999999995,7.62404525,9.0,0.0,9.0,0.10945280136363643,0.2242486314974702,0.050287448728488185,0.004780996887702595,5.551933161147602,51.26575776938707,0.0,0.12951075,0.45922555,0.0,3.6151739999999997,0.4477935054121565,8.495131746045367,23.594042611799154,0.17920133111480865,8.804848012957166,22.72458364385384
9,24,2016-02-26 12:14:30.001588,2200,5929.0,5930.0,5928.0,1153.0,2.3792402415210328,6.006759736953832,2.4094173073262706,6.984424248020334,12.042802862421611,10.714555268645302,8.56273627240233,9.105022982935795,52.417004048582996,52.417004048582996,17.968314565551896,17.968314565551896,3.003065794965419,4.676741380087863,0.24830312300314247,4.851464882178884,0.6744983813636366,0.8861552411172625,0.7852711113595936,0.018892893220847903,3.677538683976825,22.376766877482634,0.3993865,0.8188019999999999,2.327700399999995,0.0,10.338542,1.2026800686363641,0.5639517563493205,0.3180415834894833,0.012023491844367979,-0.29386299647990727,-0.9108298869946134,1.2306775,1.6886312499999998,2.0,0.0,2.0,5.88232953500001,1.9918113421350223,3.9673124226577188,0.04246556049884166,-0.209672374743966,-0.7429112374636118,5.9257930000000005,7.485491999999999,9.0,0.604109,9.0,0.10212653636363635,0.20467535392256447,0.041892000503327025,0.004363693207662884,5.37060208607145,48.314041557601726,0.0,0.12921600000000003,0.4033792999999998,0.0,3.2537849999999997,0.43558178752107923,8.326582690058473,23.878612820163475,0.16143724696356276,9.08370445299748,22.845972338037257
9,25,2016-02-26 12:14:38.983884,2200,6059.0,6059.0,6055.0,1227.0,2.344505860747863,6.111528939459868,2.3270376250478817,6.922764165920311,12.15295871908823,10.793496942482706,8.565237090869578,9.265410668537472,52.73261767134599,52.73261767134599,18.139996765648327,18.139996765648327,2.989431323813525,4.754816632284187,0.24271995320701156,5.103077353170032,0.7013209945454537,0.8695181664598566,0.7560618418037108,0.018538189597345833,2.7961410087079965,10.917799356797243,0.4057,0.896965,2.42503675,0.0,7.27228,1.238573554545458,0.54890180635467,0.3012931930194197,0.01170262583237042,-0.3499664619349917,-0.8519265665840263,1.2865335,1.7068985000000003,2.0,0.0,2.0,6.045341356818188,1.9819182923886414,3.9280001177047077,0.04225463996955465,-0.25822180892325913,-0.731713941218482,6.1191320000000005,7.7218955,9.0,0.0,9.0,0.11049526499999991,0.2322048189875066,0.05391907796102072,0.004950623374936126,5.269422687097261,37.57782826124654,0.0,0.13000575,0.43672634999999943,0.0,2.676528,0.4459481762667107,8.446109882614929,22.59655727346166,0.17952105697770437,8.7336872269209,23.03200800463894
9,3,2016-02-26 12:14:47.925172,2200,6041.0,6043.0,6048.0,1172.0,2.433186816995146,6.974707323450367,2.4572823968164323,9.073830993792678,11.936800961462541,10.754360723591297,8.384353468592046,9.101328063319203,53.01190476190476,53.01190476190476,18.20995073436039,18.20995073436039,2.9936982850222553,5.337019164343518,0.24190396412838489,5.8473466963460465,0.7978753854545441,1.2033181163357944,1.4479744891019246,0.025654828440647513,4.162530831514744,25.037429386051542,0.414786,0.9199335000000001,2.87488384999999,0.0,13.14684,1.2302978072727262,0.569719321584042,0.32458010538618115,0.012146456748335014,-0.3115612528043138,-0.9643374850632709,1.281557,1.7378065,2.0,0.0,2.0,6.0678235286363735,2.0192760151417684,4.0774756253268185,0.04305110929479274,-0.21412038781108905,-0.8451311769817809,6.101191999999999,7.8236574999999995,9.0,0.36684,9.0,0.11846557500000011,0.24906280313130852,0.06203227990362495,0.005310036804513135,4.991911235881049,36.472383172892116,0.0,0.1294245,0.5363001999999998,0.0,3.3809720000000003,0.4557339069998345,9.961991786309373,30.046051374058315,0.21048280423280424,9.862667510222913,24.0
9,4,2016-02-26 12:14:56.900967,2200,6108.0,6109.0,6114.0,1175.0,2.3719345650291004,5.823977453143431,2.3763672836072245,6.21507990276683,11.937507450842007,10.674703518359308,8.61277031731405,9.134429610219275,52.45534838076546,52.45534838076546,17.8310055445172,17.831005544517197,2.9983827568298436,4.616667732381431,0.251430727427432,4.5921688787730295,0.6737282581818176,0.7917890724384616,0.6269299352329594,0.016880999744642432,2.568295782208723,9.710696351319834,0.41026599999999996,0.903822,2.223559299999999,0.0,7.12228,1.2349257027272738,0.5657736797097079,0.3200998566522632,0.012062335380925942,-0.3802522036313797,-0.8618410205544587,1.2987845,1.7231044999999998,2.0,0.0,2.0,6.068492162272722,2.048717796921234,4.197244611421794,0.043678810191409505,-0.2948907471102666,-0.833868568459238,6.142517,7.85482375,9.0,0.609155,9.0,0.1027383309090908,0.19307679171823477,0.03727864750020662,0.004116411030597064,4.279708308263882,27.122419406879786,0.0,0.1300605,0.41066244999999985,0.0,2.304641,0.4539204452447209,7.603706440895195,20.163516451395175,0.18629375204448806,8.154238763885688,20.852207397501815
